 30.8750000       0.00000000       0.00000000
 31.1250000       0.00000000       0.00000000
 31.3750000       0.00000000       0.00000000
 31.6250000       0.00000000       0.00000000
 31.8750000       0.00000000       0.00000000
 32.1250000       0.00000000       0.00000000
 32.3750000       0.00000000       0.00000000
 32.6250000       0.00000000       0.00000000
 32.8750000       0.00000000       0.00000000
 33.1250000       0.00000000       0.00000000
 33.3750000       0.00000000       0.00000000
 33.6250000       0.00000000       0.00000000
 33.8750000       0.00000000       0.00000000
 34.1250000       0.00000000       0.00000000
 34.3750000       0.00000000       0.00000000
 34.6250000       0.00000000       0.00000000
 34.8750000       0.00000000       0.00000000
 35.1250000       0.00000000       0.00000000
 35.3750000       0.00000000       0.00000000
 35.6250000       0.00000000       0.00000000
 35.8750000       0.00000000       0.00000000
 36.1250000       0.00000000       0.00000000
 36.3750000       0.00000000       0.00000000
 36.6250000       0.00000000       0.00000000
 36.8750000       0.00000000       0.00000000
 37.1250000       0.00000000       0.00000000
 37.3750000       0.00000000       0.00000000
 37.6250000       0.00000000       0.00000000
 37.8750000       0.00000000       0.00000000
 38.1250000       0.00000000       0.00000000
 38.3750000       0.00000000       0.00000000
 38.6250000       0.00000000       0.00000000
 38.8750000       0.00000000       0.00000000
 39.1250000       0.00000000       0.00000000
 39.3750000       0.00000000       0.00000000
 39.6250000       0.00000000       0.00000000
 39.8750000       0.00000000       0.00000000
0.125000000      0.500000000       8.14591651E-04
0.375000000      0.500000000       1.91190396E-03
0.625000000      0.500000000       1.91955559E-03
0.875000000      0.500000000       1.60871563E-03
 1.12500000      0.500000000       1.28161663E-03
 1.37500000      0.500000000       1.00903388E-03
 1.62500000      0.500000000       7.94315303E-04
 1.87500000      0.500000000       6.29522430E-04
 2.12500000      0.500000000       5.03369258E-04
 2.37500000      0.500000000       4.06578474E-04
 2.62500000      0.500000000       3.31881281E-04
 2.87500000      0.500000000       2.73921614E-04
 3.12500000      0.500000000       2.28491204E-04
 3.37500000      0.500000000       1.92720705E-04
 3.62500000      0.500000000       1.64314712E-04
 3.87500000      0.500000000       1.41551674E-04
 4.12500000      0.500000000       1.23092570E-04
 4.37500000      0.500000000       1.07980974E-04
 4.62500000      0.500000000       9.56143340E-05
 4.87500000      0.500000000       8.53135789E-05
 5.12500000      0.500000000       7.66674493E-05
 5.37500000      0.500000000       6.93507536E-05
 5.62500000      0.500000000       6.30957074E-05
 5.87500000      0.500000000       5.77014362E-05
 6.12500000      0.500000000       5.30149264E-05
 6.37500000      0.500000000       4.88927180E-05
 6.62500000      0.500000000       4.52487147E-05
 6.87500000      0.500000000       4.20064171E-05
 7.12500000      0.500000000       3.90797395E-05
 7.37500000      0.500000000       3.64399966E-05
 7.62500000      0.500000000       3.40297884E-05
 7.87500000      0.500000000       3.18204366E-05
 8.12500000      0.500000000       2.97928036E-05
 8.37500000      0.500000000       2.79086362E-05
 8.62500000      0.500000000       2.61679324E-05
 8.87500000      0.500000000       2.45420015E-05
 9.12500000      0.500000000       2.30212772E-05
 9.37500000      0.500000000       2.16057579E-05
 9.62500000      0.500000000       2.02763204E-05
 9.87500000      0.500000000       1.90329611E-05
 10.1250000      0.500000000       1.78565515E-05
 10.3750000      0.500000000       1.67662238E-05
 10.6250000      0.500000000       1.57332779E-05
 10.8750000      0.500000000       1.47672836E-05
 11.1250000      0.500000000       1.38682390E-05
 11.3750000      0.500000000       1.30265807E-05
 11.6250000      0.500000000       1.22327428E-05
 11.8750000      0.500000000       1.14867271E-05
 12.1250000      0.500000000       1.07980968E-05
 12.3750000      0.500000000       1.01572896E-05
 12.6250000      0.500000000       9.55569521E-06
 12.8750000      0.500000000       8.99713905E-06
 13.1250000      0.500000000       8.47779847E-06
 13.3750000      0.500000000       7.99575719E-06
 13.6250000      0.500000000       7.54910388E-06
 13.8750000      0.500000000       7.13401369E-06
 14.1250000      0.500000000       6.75048477E-06
 14.3750000      0.500000000       6.39564951E-06
 14.6250000      0.500000000       6.06759340E-06
 14.8750000      0.500000000       5.76440516E-06
 15.1250000      0.500000000       5.48417120E-06
 15.3750000      0.500000000       5.22593473E-06
 15.6250000      0.500000000       4.98778354E-06
 15.8750000      0.500000000       4.76780451E-06
 16.1250000      0.500000000       4.56599810E-06
 16.3750000      0.500000000       4.37949438E-06
 16.6250000      0.500000000       4.20733704E-06
 16.8750000      0.500000000       4.04856928E-06
 17.1250000      0.500000000       3.90319201E-06
 17.3750000      0.500000000       3.76833532E-06
 17.6250000      0.500000000       3.64495554E-06
 17.8750000      0.500000000       3.53114024E-06
 18.1250000      0.500000000       3.42593330E-06
 18.3750000      0.500000000       3.32837726E-06
 18.6250000      0.500000000       3.23847280E-06
 18.8750000      0.500000000       3.15526336E-06
 19.1250000      0.500000000       3.07779283E-06
 19.3750000      0.500000000       3.00701686E-06
 19.6250000      0.500000000       2.94006645E-06
 19.8750000      0.500000000       2.87789862E-06
 20.1250000      0.500000000       2.81955636E-06
 20.3750000      0.500000000       2.76503965E-06
 20.6250000      0.500000000       2.71434919E-06
 20.8750000      0.500000000       2.66557117E-06
 21.1250000      0.500000000       2.61966215E-06
 21.3750000      0.500000000       2.57566671E-06
 21.6250000      0.500000000       2.53358371E-06
 21.8750000      0.500000000       2.49245727E-06
 22.1250000      0.500000000       2.45324350E-06
 22.3750000      0.500000000       2.41402995E-06
 22.6250000      0.500000000       2.37672930E-06
 22.8750000      0.500000000       2.33942842E-06
 23.1250000      0.500000000       2.30308387E-06
 23.3750000      0.500000000       2.26673956E-06
 23.6250000      0.500000000       2.23039547E-06
 23.8750000      0.500000000       2.19405092E-06
 24.1250000      0.500000000       2.15770660E-06
 24.3750000      0.500000000       2.12040572E-06
 24.6250000      0.500000000       2.08406163E-06
 24.8750000      0.500000000       2.04676076E-06
 25.1250000      0.500000000       2.00945988E-06
 25.3750000      0.500000000       1.97120266E-06
 25.6250000      0.500000000       1.93294568E-06
 25.8750000      0.500000000       1.89468824E-06
 26.1250000      0.500000000       1.85547481E-06
 26.3750000      0.500000000       1.81626115E-06
 26.6250000      0.500000000       1.77704749E-06
 26.8750000      0.500000000       1.73687727E-06
 27.1250000      0.500000000       1.69670727E-06
 27.3750000      0.500000000       1.65653717E-06
 27.6250000      0.500000000       1.61636706E-06
 27.8750000      0.500000000       1.57619706E-06
 28.1250000      0.500000000       1.53602684E-06
 28.3750000      0.500000000       1.49585696E-06
 28.6250000      0.500000000       1.45568686E-06
 28.8750000      0.500000000       1.41647331E-06
 29.1250000      0.500000000       1.37725965E-06
 29.3750000      0.500000000       1.33804588E-06
 29.6250000      0.500000000       1.29978878E-06
 29.8750000      0.500000000       1.26153157E-06
 30.1250000      0.500000000       1.22423069E-06
 30.3750000      0.500000000       1.18693004E-06
 30.6250000      0.500000000       1.15058560E-06
 30.8750000      0.500000000       1.11519773E-06
 31.1250000      0.500000000       1.08076620E-06
 31.3750000      0.500000000       1.04633466E-06
 31.6250000      0.500000000       1.01381613E-06
 31.8750000      0.500000000       9.81297489E-07
 32.1250000      0.500000000       9.49830849E-07
 32.3750000      0.500000000       9.19511990E-07
 32.6250000      0.500000000       8.90053968E-07
 32.8750000      0.500000000       8.61552394E-07
 33.1250000      0.500000000       8.34007210E-07
 33.3750000      0.500000000       8.07514141E-07
 33.6250000      0.500000000       7.81881738E-07
 33.8750000      0.500000000       7.57301450E-07
 34.1250000      0.500000000       7.33677723E-07
 34.3750000      0.500000000       7.10914605E-07
 34.6250000      0.500000000       6.89203603E-07
 34.8750000      0.500000000       6.68449161E-07
 35.1250000      0.500000000       6.48555385E-07
 35.3750000      0.500000000       6.29618000E-07
 35.6250000      0.500000000       6.11541452E-07
 35.8750000      0.500000000       5.94325797E-07
 36.1250000      0.500000000       5.77875142E-07
 36.3750000      0.500000000       5.62380990E-07
 36.6250000      0.500000000       5.47652007E-07
 36.8750000      0.500000000       5.33592470E-07
 37.1250000      0.500000000       5.20393712E-07
 37.3750000      0.500000000       5.07864513E-07
 37.6250000      0.500000000       4.96100370E-07
 37.8750000      0.500000000       4.85005785E-07
 38.1250000      0.500000000       4.74485034E-07
 38.3750000      0.500000000       4.64633814E-07
 38.6250000      0.500000000       4.55356428E-07
 38.8750000      0.500000000       4.46652933E-07
 39.1250000      0.500000000       4.38523273E-07
 39.3750000      0.500000000       4.30967475E-07
 39.6250000      0.500000000       4.23889901E-07
 39.8750000      0.500000000       4.17290551E-07
0.125000000       1.00000000       1.53826410E-03
0.375000000       1.00000000       3.61899449E-03
0.625000000       1.00000000       3.64386081E-03
0.875000000       1.00000000       3.06237303E-03
 1.12500000       1.00000000       2.44645588E-03
 1.37500000       1.00000000       1.93191564E-03
 1.62500000       1.00000000       1.52506575E-03
 1.87500000       1.00000000       1.21194241E-03
 2.12500000       1.00000000       9.71313682E-04
 2.37500000       1.00000000       7.86347082E-04
 2.62500000       1.00000000       6.43079286E-04
 2.87500000       1.00000000       5.31563710E-04
 3.12500000       1.00000000       4.44149337E-04
 3.37500000       1.00000000       3.75097676E-04
 3.62500000       1.00000000       3.20009392E-04
 3.87500000       1.00000000       2.75823986E-04
 4.12500000       1.00000000       2.39863613E-04
 4.37500000       1.00000000       2.10597937E-04
 4.62500000       1.00000000       1.86343794E-04
 4.87500000       1.00000000       1.66182988E-04
 5.12500000       1.00000000       1.49254847E-04
 5.37500000       1.00000000       1.34908914E-04
 5.62500000       1.00000000       1.22647951E-04
 5.87500000       1.00000000       1.12070244E-04
 6.12500000       1.00000000       1.02850601E-04
 6.37500000       1.00000000       9.47786393E-05
 6.62500000       1.00000000       8.76439444E-05
 6.87500000       1.00000000       8.12743601E-05
 7.12500000       1.00000000       7.55551300E-05
 7.37500000       1.00000000       7.03714613E-05
 7.62500000       1.00000000       6.56851407E-05
 7.87500000       1.00000000       6.13813609E-05
 8.12500000       1.00000000       5.74218902E-05
 8.37500000       1.00000000       5.37684646E-05
 8.62500000       1.00000000       5.04019627E-05
 8.87500000       1.00000000       4.72458632E-05
 9.12500000       1.00000000       4.43192948E-05
 9.37500000       1.00000000       4.15840113E-05
 9.62500000       1.00000000       3.90208734E-05
 9.87500000       1.00000000       3.66298882E-05
 10.1250000       1.00000000       3.43919273E-05
 10.3750000       1.00000000       3.22878586E-05
 10.6250000       1.00000000       3.03176894E-05
 10.8750000       1.00000000       2.84622802E-05
 11.1250000       1.00000000       2.67407740E-05
 11.3750000       1.00000000       2.51149031E-05
 11.6250000       1.00000000       2.36038013E-05
 11.8750000       1.00000000       2.21883402E-05
 12.1250000       1.00000000       2.08685142E-05
 12.3750000       1.00000000       1.96443325E-05
 12.6250000       1.00000000       1.84870951E-05
 12.8750000       1.00000000       1.74197576E-05
 13.1250000       1.00000000       1.64251087E-05
 13.3750000       1.00000000       1.55012331E-05
 13.6250000       1.00000000       1.46443044E-05
 13.8750000       1.00000000       1.38485839E-05
 14.1250000       1.00000000       1.31121606E-05
 14.3750000       1.00000000       1.24292965E-05
 14.6250000       1.00000000       1.17961627E-05
 14.8750000       1.00000000       1.12127627E-05
 15.1250000       1.00000000       1.06714424E-05
 15.3750000       1.00000000       1.01722053E-05
 15.6250000       1.00000000       9.71122336E-06
 15.8750000       1.00000000       9.28658483E-06
 16.1250000       1.00000000       8.89254989E-06
 16.3750000       1.00000000       8.53103302E-06
 16.6250000       1.00000000       8.19629531E-06
 16.8750000       1.00000000       7.88642410E-06
 17.1250000       1.00000000       7.60141893E-06
 17.3750000       1.00000000       7.33745446E-06
 17.6250000       1.00000000       7.09453070E-06
 17.8750000       1.00000000       6.87073452E-06
 18.1250000       1.00000000       6.66224014E-06
 18.3750000       1.00000000       6.47096067E-06
 18.6250000       1.00000000       6.29307215E-06
 18.8750000       1.00000000       6.12665963E-06
 19.1250000       1.00000000       5.97363623E-06
 19.3750000       1.00000000       5.83017709E-06
 19.6250000       1.00000000       5.69819485E-06
 19.8750000       1.00000000       5.57386375E-06
 20.1250000       1.00000000       5.45718376E-06
 20.3750000       1.00000000       5.34815490E-06
 20.6250000       1.00000000       5.24486404E-06
 20.8750000       1.00000000       5.14539897E-06
 21.1250000       1.00000000       5.05358594E-06
 21.3750000       1.00000000       4.96368420E-06
 21.6250000       1.00000000       4.87952184E-06
 21.8750000       1.00000000       4.79727169E-06
 22.1250000       1.00000000       4.71693465E-06
 22.3750000       1.00000000       4.64042387E-06
 22.6250000       1.00000000       4.56391172E-06
 22.8750000       1.00000000       4.48931314E-06
 23.1250000       1.00000000       4.41662678E-06
 23.3750000       1.00000000       4.34394133E-06
 23.6250000       1.00000000       4.27125542E-06
 23.8750000       1.00000000       4.19856906E-06
 24.1250000       1.00000000       4.12779627E-06
 24.3750000       1.00000000       4.05511037E-06
 24.6250000       1.00000000       3.98433713E-06
 24.8750000       1.00000000       3.91165122E-06
 25.1250000       1.00000000       3.83896486E-06
 25.3750000       1.00000000       3.76436674E-06
 25.6250000       1.00000000       3.69168060E-06
 25.8750000       1.00000000       3.61708157E-06
 26.1250000       1.00000000       3.54248323E-06
 26.3750000       1.00000000       3.46597130E-06
 26.6250000       1.00000000       3.39137273E-06
 26.8750000       1.00000000       3.31486149E-06
 27.1250000       1.00000000       3.23834979E-06
 27.3750000       1.00000000       3.16375099E-06
 27.6250000       1.00000000       3.08723975E-06
 27.8750000       1.00000000       3.01072805E-06
 28.1250000       1.00000000       2.93421658E-06
 28.3750000       1.00000000       2.85770511E-06
 28.6250000       1.00000000       2.78310631E-06
 28.8750000       1.00000000       2.70850774E-06
 29.1250000       1.00000000       2.63390871E-06
 29.3750000       1.00000000       2.55930991E-06
 29.6250000       1.00000000       2.48662423E-06
 29.8750000       1.00000000       2.41585076E-06
 30.1250000       1.00000000       2.34507797E-06
 30.3750000       1.00000000       2.27621740E-06
 30.6250000       1.00000000       2.20735751E-06
 30.8750000       1.00000000       2.14040961E-06
 31.1250000       1.00000000       2.07537482E-06
 31.3750000       1.00000000       2.01225271E-06
 31.6250000       1.00000000       1.94913059E-06
 31.8750000       1.00000000       1.88887793E-06
 32.1250000       1.00000000       1.82996428E-06
 32.3750000       1.00000000       1.77277184E-06
 32.6250000       1.00000000       1.71730096E-06
 32.8750000       1.00000000       1.66355153E-06
 33.1250000       1.00000000       1.61152377E-06
 33.3750000       1.00000000       1.56140868E-06
 33.6250000       1.00000000       1.51301515E-06
 33.8750000       1.00000000       1.46653451E-06
 34.1250000       1.00000000       1.42177521E-06
 34.3750000       1.00000000       1.37892880E-06
 34.6250000       1.00000000       1.33761250E-06
 34.8750000       1.00000000       1.29820899E-06
 35.1250000       1.00000000       1.26033603E-06
 35.3750000       1.00000000       1.22437552E-06
 35.6250000       1.00000000       1.18994535E-06
 35.8750000       1.00000000       1.15704529E-06
 36.1250000       1.00000000       1.12567568E-06
 36.3750000       1.00000000       1.09602740E-06
 36.6250000       1.00000000       1.06771824E-06
 36.8750000       1.00000000       1.04093920E-06
 37.1250000       1.00000000       1.01549904E-06
 37.3750000       1.00000000       9.91397883E-07
 37.6250000       1.00000000       9.68635732E-07
 37.8750000       1.00000000       9.47212527E-07
 38.1250000       1.00000000       9.26936934E-07
 38.3750000       1.00000000       9.07809124E-07
 38.6250000       1.00000000       8.89828925E-07
 38.8750000       1.00000000       8.72996395E-07
 39.1250000       1.00000000       8.57120199E-07
 39.3750000       1.00000000       8.42200507E-07
 39.6250000       1.00000000       8.28237091E-07
 39.8750000       1.00000000       8.15230237E-07
0.125000000       1.50000000       2.09781248E-03
0.375000000       1.50000000       4.95763123E-03
0.625000000       1.50000000       5.01501095E-03
0.875000000       1.50000000       4.23464319E-03
 1.12500000       1.50000000       3.39976442E-03
 1.37500000       1.50000000       2.69599888E-03
 1.62500000       1.50000000       2.13883910E-03
 1.87500000       1.50000000       1.70705479E-03
 2.12500000       1.50000000       1.37396378E-03
 2.37500000       1.50000000       1.11632771E-03
 2.62500000       1.50000000       9.16071527E-04
 2.87500000       1.50000000       7.59424118E-04
 3.12500000       1.50000000       6.36057230E-04
 3.37500000       1.50000000       5.38224296E-04
 3.62500000       1.50000000       4.59900650E-04
 3.87500000       1.50000000       3.96495743E-04
 4.12500000       1.50000000       3.45140637E-04
 4.37500000       1.50000000       3.02966335E-04
 4.62500000       1.50000000       2.68021948E-04
 4.87500000       1.50000000       2.38901572E-04
 5.12500000       1.50000000       2.14371656E-04
 5.37500000       1.50000000       1.93542699E-04
 5.62500000       1.50000000       1.75726222E-04
 5.87500000       1.50000000       1.60319687E-04
 6.12500000       1.50000000       1.46950159E-04
 6.37500000       1.50000000       1.35187249E-04
 6.62500000       1.50000000       1.24801474E-04
 6.87500000       1.50000000       1.15563300E-04
 7.12500000       1.50000000       1.07300584E-04
 7.37500000       1.50000000       9.98124960E-05
 7.62500000       1.50000000       9.30416572E-05
 7.87500000       1.50000000       8.68446150E-05
 8.12500000       1.50000000       8.11926802E-05
 8.37500000       1.50000000       7.59711038E-05
 8.62500000       1.50000000       7.11225002E-05
 8.87500000       1.50000000       6.66755514E-05
 9.12500000       1.50000000       6.25155008E-05
 9.37500000       1.50000000       5.86423448E-05
 9.62500000       1.50000000       5.50274126E-05
 9.87500000       1.50000000       5.16419896E-05
 10.1250000       1.50000000       4.85147830E-05
 10.3750000       1.50000000       4.55597110E-05
 10.6250000       1.50000000       4.28054736E-05
 10.8750000       1.50000000       4.02233709E-05
 11.1250000       1.50000000       3.77847246E-05
 11.3750000       1.50000000       3.55469019E-05
 11.6250000       1.50000000       3.34238466E-05
 11.8750000       1.50000000       3.14442332E-05
 12.1250000       1.50000000       2.96080743E-05
 12.3750000       1.50000000       2.78895441E-05
 12.6250000       1.50000000       2.62886388E-05
 12.8750000       1.50000000       2.47938933E-05
 13.1250000       1.50000000       2.34052986E-05
 13.3750000       1.50000000       2.21113787E-05
 13.6250000       1.50000000       2.09121372E-05
 13.8750000       1.50000000       1.97960962E-05
 14.1250000       1.50000000       1.87603891E-05
 14.3750000       1.50000000       1.77992733E-05
 14.6250000       1.50000000       1.69070136E-05
 14.8750000       1.50000000       1.60807431E-05
 15.1250000       1.50000000       1.53175879E-05
 15.3750000       1.50000000       1.46089460E-05
 15.6250000       1.50000000       1.39519443E-05
 15.8750000       1.50000000       1.33437161E-05
 16.1250000       1.50000000       1.27842613E-05
 16.3750000       1.50000000       1.22621032E-05
 16.6250000       1.50000000       1.17829804E-05
 16.8750000       1.50000000       1.13354172E-05
 17.1250000       1.50000000       1.09222810E-05
 17.3750000       1.50000000       1.05407044E-05
 17.6250000       1.50000000       1.01878177E-05
 17.8750000       1.50000000       9.86075156E-06
 18.1250000       1.50000000       9.55376800E-06
 18.3750000       1.50000000       9.27260589E-06
 18.6250000       1.50000000       9.00865871E-06
 18.8750000       1.50000000       8.76479317E-06
 19.1250000       1.50000000       8.53527399E-06
 19.3750000       1.50000000       8.32296701E-06
 19.6250000       1.50000000       8.12500730E-06
 19.8750000       1.50000000       7.93852269E-06
 20.1250000       1.50000000       7.76351317E-06
 20.3750000       1.50000000       7.59711065E-06
 20.6250000       1.50000000       7.43931560E-06
 20.8750000       1.50000000       7.29299700E-06
 21.1250000       1.50000000       7.14954649E-06
 21.3750000       1.50000000       7.01470344E-06
 21.6250000       1.50000000       6.88559885E-06
 21.8750000       1.50000000       6.76223226E-06
 22.1250000       1.50000000       6.64173422E-06
 22.3750000       1.50000000       6.52410563E-06
 22.6250000       1.50000000       6.40934513E-06
 22.8750000       1.50000000       6.29745364E-06
 23.1250000       1.50000000       6.18843160E-06
 23.3750000       1.50000000       6.08227901E-06
 23.6250000       1.50000000       5.97325698E-06
 23.8750000       1.50000000       5.86997248E-06
 24.1250000       1.50000000       5.76381990E-06
 24.3750000       1.50000000       5.65766732E-06
 24.6250000       1.50000000       5.55438328E-06
 24.8750000       1.50000000       5.45109924E-06
 25.1250000       1.50000000       5.34494620E-06
 25.3750000       1.50000000       5.24166217E-06
 25.6250000       1.50000000       5.13550913E-06
 25.8750000       1.50000000       5.03222554E-06
 26.1250000       1.50000000       4.92607251E-06
 26.3750000       1.50000000       4.81991947E-06
 26.6250000       1.50000000       4.71663498E-06
 26.8750000       1.50000000       4.61048239E-06
 27.1250000       1.50000000       4.50432935E-06
 27.3750000       1.50000000       4.39817632E-06
 27.6250000       1.50000000       4.29489228E-06
 27.8750000       1.50000000       4.18873924E-06
 28.1250000       1.50000000       4.08545566E-06
 28.3750000       1.50000000       3.98217117E-06
 28.6250000       1.50000000       3.87888758E-06
 28.8750000       1.50000000       3.77560309E-06
 29.1250000       1.50000000       3.67518828E-06
 29.3750000       1.50000000       3.57477325E-06
 29.6250000       1.50000000       3.47435866E-06
 29.8750000       1.50000000       3.37968140E-06
 30.1250000       1.50000000       3.28213537E-06
 30.3750000       1.50000000       3.18745833E-06
 30.6250000       1.50000000       3.09565053E-06
 30.8750000       1.50000000       3.00671149E-06
 31.1250000       1.50000000       2.91777224E-06
 31.3750000       1.50000000       2.83026770E-06
 31.6250000       1.50000000       2.74563263E-06
 31.8750000       1.50000000       2.66329243E-06
 32.1250000       1.50000000       2.58324690E-06
 32.3750000       1.50000000       2.50549715E-06
 32.6250000       1.50000000       2.43004251E-06
 32.8750000       1.50000000       2.35688321E-06
 33.1250000       1.50000000       2.28601880E-06
 33.3750000       1.50000000       2.21773666E-06
 33.6250000       1.50000000       2.15146270E-06
 33.8750000       1.50000000       2.08805773E-06
 34.1250000       1.50000000       2.02666138E-06
 34.3750000       1.50000000       1.96755968E-06
 34.6250000       1.50000000       1.91104073E-06
 34.8750000       1.50000000       1.85681631E-06
 35.1250000       1.50000000       1.80460086E-06
 35.3750000       1.50000000       1.75468017E-06
 35.6250000       1.50000000       1.70705471E-06
 35.8750000       1.50000000       1.66143764E-06
 36.1250000       1.50000000       1.61811568E-06
 36.3750000       1.50000000       1.57651516E-06
 36.6250000       1.50000000       1.53692315E-06
 36.8750000       1.50000000       1.49962614E-06
 37.1250000       1.50000000       1.46376351E-06
 37.3750000       1.50000000       1.42990939E-06
 37.6250000       1.50000000       1.39777660E-06
 37.8750000       1.50000000       1.36736514E-06
 38.1250000       1.50000000       1.33838830E-06
 38.3750000       1.50000000       1.31113279E-06
 38.6250000       1.50000000       1.28531190E-06
 38.8750000       1.50000000       1.26092527E-06
 39.1250000       1.50000000       1.23797327E-06
 39.3750000       1.50000000       1.21645576E-06
 39.6250000       1.50000000       1.19608592E-06
 39.8750000       1.50000000       1.17715058E-06
0.125000000       2.00000000       2.45143822E-03
0.375000000       2.00000000       5.82546415E-03
0.625000000       2.00000000       5.93256392E-03
0.875000000       2.00000000       5.04516531E-03
 1.12500000       2.00000000       4.08126740E-03
 1.37500000       2.00000000       3.25698149E-03
 1.62500000       2.00000000       2.60099536E-03
 1.87500000       2.00000000       2.08882871E-03
 2.12500000       2.00000000       1.69064687E-03
 2.37500000       2.00000000       1.38082239E-03
 2.62500000       2.00000000       1.13870041E-03
 2.87500000       2.00000000       9.47833236E-04
 3.12500000       2.00000000       7.96363514E-04
 3.37500000       2.00000000       6.75876217E-04
 3.62500000       2.00000000       5.78338862E-04
 3.87500000       2.00000000       4.99544083E-04
 4.12500000       2.00000000       4.35284164E-04
 4.37500000       2.00000000       3.82078550E-04
 4.62500000       2.00000000       3.37938109E-04
